H51,358.17705,334.74335,310.90835,296.62737500000003,282.5572,283.2659,294.501625,323.9917,356.16005,374.59105,401.6473,428.73335000000003,455.79445,468.52135,480.07687500000003,501.115325,497.402675,478.040775,488.635975,470.76732499999997,456.652975,448.19554999999997,423.890875,388.686075,355.06275,318.058,295.5899,281.09335,273.68885,272.987025,281.636675,305.5512,321.7894,344.995025,380.18095,417.482775,454.68965000000003,489.54615,525.9714749999999,536.04015,544.9606,547.83215,540.25355,522.553025,491.55537499999997,481.1953,472.84235,436.45755
H52,2477.925,2320.4915,2191.85,2108.70625,2066.853,2068.62725,2160.61625,2324.8655,2431.50825,2599.77675,2810.13,2985.16825,3101.9685,3152.11125,3111.7475,3142.73425,3157.6605,3093.8379999999997,3061.56725,3049.274,3005.2525,2989.81225,2887.96825,2694.3355,2508.264,2336.3985000000002,2209.027,2123.36275,2072.2635,2073.4965,2164.78725,2291.30075,2345.3115,2415.74825,2571.07725,2741.19175,2861.50675,2903.8045,2925.92825,3000.099,3048.51725,3038.607,3010.7545,2946.7515,2880.366,2880.0685,2775.06125,2630.3645
H53,2080.3325,1933.9807500000002,1768.10375,1642.98775,1581.66775,1528.4425,1495.64375,1505.692,1547.698,1578.01175,1620.487,1647.8935000000001,1703.1592500000002,1803.756,1888.88975,1966.62525,2047.455,2092.35425,2223.794,2269.84225,2224.92275,2151.58675,2069.30075,2034.35075,1983.6485,1847.9837499999999,1716.867,1615.021,1546.17725,1503.862,1458.68575,1469.129,1505.53875,1554.864,1611.64275,1637.6715,1698.50625,1811.13075,1898.59425,1936.021,2032.86775,2070.01975,2185.07975,2230.951,2256.19525,2240.243,2178.3182500000003,2135.9515
H54,534.000775,509.19335,452.829175,399.11815,365.274975,341.7436,327.959725,319.079075,319.18565,327.903475,337.4807,355.413425,374.106475,394.973925,417.939225,446.7739,474.6282,504.9145,535.366925,557.318325,570.000475,567.8611,555.5459,527.695725,498.46457499999997,478.88695,432.34985,387.77445,358.0881,336.6662,321.383525,312.7986,311.93135,317.274875,324.137475,339.46485,356.46305,373.611425,393.376875,416.34885,442.030125,474.058275,507.660025,533.908775,550.24525,548.606675,548.04675,528.234475
H55,588.491375,586.0801,539.03595,491.11015000000003,450.9214,428.234075,410.78204999999997,403.21135,417.8341,442.13795,464.264275,500.929575,524.090975,542.5598249999999,563.5046,573.1741,582.737725,592.2085,595.077825,595.670425,595.833625,595.6177,589.687075,575.00995,560.5326,571.35285,529.52435,478.42325,442.43444999999997,420.271325,409.82955,405.41575,413.311575,429.92265,455.449575,480.9846,510.726525,528.2259,546.1771,552.08165,556.05245,556.0044,561.539675,555.369525,558.024675,557.519225,545.8547,541.315525
H56,22994.6475,21025.1325,19425.75,18507.9575,17748.77,17371.645,17586.4125,18188.785,18974.9225,20046.4525,21391.1575,22819.8675,24384.4575,25447.1375,26384.41,27027.305,27777.29,28450.95,28753.23,28651.7775,28198.435,27150.2225,26804.6225,25321.345,23122.34,21042.08,19597.495,18293.155,17591.505,17071.2475,17264.775,17681.3075,18330.010000000002,19564.345,21177.9025,23012.607500000002,24983.315,26374.0825,27390.462499999998,28285.29,28843.035,29199.855,29247.2225,28844.77,27926.2975,26542.8825,25969.205,24559.0475
H57,571313.325,529937.4,495818.4,471540.25,447729.9,437819.55,441536.075,456516.125,475849.55,500243.175,531183.425,567200.6,600983.575,629104.875,653160.775,671576.675,685088.075,692997.125,696662.9,690856.625,675907.65,658836.475,640391.825,608083.95,566344.975,526740.075,492951.6,466535.65,447573.8,437284.9,439996.9,452571.675,470329.45,495332.325,527690.525,565462.05,600643.7,629996.775,654822.675,674370.0,687336.675,695183.7,697937.875,690872.3,673593.05,653400.225,632659.375,602289.125
H58,3279.0792500000002,3048.1925,2960.08625,2819.545,2691.67,2733.5347500000003,2729.093,2729.82625,2759.3165,2738.366,2580.9935,3003.39725,3124.64825,3209.9715,3291.2105,3299.6135,4174.5650000000005,3465.53875,3561.433,3626.8365,3648.80775,3580.984,3494.768,3431.0885000000003,3328.4305,3112.26275,3004.56725,2856.207,2814.739,2808.30775,2792.386,2959.2395,2782.22075,2756.194,2556.8625,3028.31275,3132.3565,3214.9187500000003,3376.46075,3369.5445,3513.5229999999997,3566.9295,3669.35775,3729.0695,3740.005,3634.9285,3530.37625,3474.29175
H59,1180.5215,1151.17275,1142.66225,1076.709,1037.304,1011.90475,989.255125,981.331875,981.26615,994.641225,1025.64475,1133.50275,1092.3187500000001,1148.936,1152.814,1214.96425,1197.00325,1235.7195,1284.55675,1283.0815,1278.77775,1254.6570000000002,1226.8605,1195.49675,1179.4714999999999,1140.721,1142.30175,1093.2765,1039.74475,1008.914675,979.847225,978.2684,969.902075,994.8349,999.092475,1099.69425,1071.94775,1130.1882500000002,1182.295,1231.88875,1182.9815,1231.7075,1262.598,1272.79425,1258.547,1252.0555,1221.40625,1184.71325
H60,916.5622000000001,841.3483249999999,752.66605,748.924425,729.301275,709.834175,702.872275,731.218625,695.13325,706.050125,711.8697999999999,805.82095,888.559125,956.30605,1031.3025,1110.21025,1108.54425,1081.17775,1072.619,1070.047,1017.9902500000001,1031.004,1026.77075,1003.904325,969.1717,861.850125,747.271425,705.7443000000001,723.25865,703.406075,705.3802000000001,741.81945,685.943075,729.047475,759.502775,854.08255,939.5885499999999,1052.70125,1062.2015000000001,1128.478,1142.64725,1143.54625,1120.24225,1098.08125,1043.939,1038.85875,1024.145375,977.87775
H61,2745.307,2385.2145,2048.34,1837.54175,1722.6935,1713.946,1706.02975,1915.00875,2289.7765,2616.36625,2814.162,3181.252,3548.9145,3827.43125,4024.59175,4194.9705,4291.03575,4339.1410000000005,4372.29075,4318.60975,4253.8945,4109.566,3943.14125,3619.51925,2924.7325,2329.1105,2007.423,1825.11325,1742.81375,1681.6025,1722.664,1953.8967499999999,2309.7815,2662.3492499999998,2985.159,3302.86925,3600.79725,3874.36175,4110.22675,4304.79075,4418.93125,4434.918,4448.3375,4421.57,4427.567,4239.32175,4001.27675,3581.06625
H62,632.67545,606.10245,555.39255,303.309575,171.68085,184.069675,185.863725,192.47305,181.632225,181.635775,231.220575,342.03395,345.6607,310.58545,334.398475,424.892725,520.47325,562.717275,628.77,650.82295,657.78545,651.082,662.70775,653.262775,626.127925,569.806,560.6806,285.574675,212.958825,230.00735,218.54145,209.94774999999998,211.5842,209.29565,231.271825,308.61595,334.540775,321.7837,311.16405000000003,360.597875,426.899675,484.11262500000004,517.807,578.8597,608.123975,627.217,604.300875,614.7022
H63,7350.9745,7424.27125,7355.323,7000.79475,6960.46325,6779.294,6694.71975,6677.19825,6650.5345,6748.88375,6736.69175,6879.9415,6989.2880000000005,7173.20575,7358.734,7557.257,7596.19375,7690.4865,7780.7975,7843.559,7882.04275,7744.55275,7577.71925,7363.21525,7365.192,7394.24725,7353.859,7031.477,6969.75275,6790.9130000000005,6704.412,6672.23275,6657.681,6715.3695,6720.50025,6862.73325,7038.6525,7177.28275,7407.5115000000005,7561.096,7459.5915,7530.091,7588.17,7691.470249999999,7632.813749999999,7468.402,7240.20975,7087.18225
H64,2098.52425,1939.33175,1809.81975,1602.04975,1432.5877500000001,1299.0445,1217.50225,1156.8285,1216.4460000000001,1259.78925,1254.40575,1334.575,1369.354,1384.8967499999999,1600.82075,1838.2905,2029.6970000000001,2067.21525,2201.30575,2161.3545,2245.7957499999998,2320.43425,2317.8045,2267.112,1966.7517500000001,1781.3765,1730.76725,1537.97475,1374.8225,1244.7047499999999,1144.23025,1098.376,1139.43875,1168.42,1127.97525,1201.805,1254.8205,1341.30525,1421.095,1647.566,1774.90975,1881.655,2066.93325,2235.77875,2353.21925,2473.0480000000002,2477.45725,2329.46525
H65,8183.996,8770.56225,9974.9235,10723.8775,10888.785,11196.99,11644.895,12053.4,12475.73,13042.21,13131.3475,13196.76,13546.3825,13531.0375,13452.3625,12913.64,13073.275,12415.6,12014.53,10806.0775,9477.317000000001,8964.46125,8578.45425,8512.6605,8713.86925,9105.53725,9726.733,9875.429,10205.982,10796.84,10929.585000000001,11291.1375,11675.98,11970.0875,11974.51,12159.275,12407.4425,12718.5975,12478.135,12124.0,12222.5375,11768.365,11494.965,10602.335,9313.6545,8744.902,8327.3445,8249.68475
H66,35370.7625,33690.59,35056.83,30504.9525,26755.46,24834.690000000002,23259.4525,21838.7625,21314.44,21548.215,23083.2125,23548.56,24489.2025,26654.88,28842.385,30712.48,32463.3975,34049.025,36614.3875,38427.59,39958.265,40615.3275,40426.2475,39023.115,33783.6375,32346.899999999998,33809.332500000004,29806.815,26706.885000000002,24807.4025,23653.775,22355.385,21891.6975,21933.8525,23223.82,23502.914999999997,24304.615,26784.865,28803.7375,31004.64,32443.5075,34157.0875,35740.979999999996,37816.7675,39100.560000000005,39419.02,38864.0025,37737.8575
H67,28954.2775,26554.3925,24710.6625,23390.715,22686.4525,22435.8725,23059.64,24260.035,25808.4725,27320.79,29384.8125,31582.955,33899.205,35971.494999999995,37694.0575,38764.4125,39581.4025,39572.065,38714.125,37462.1125,36241.6625,35072.814999999995,33964.2475,31529.7975,28883.28,26394.177499999998,24679.7025,23479.7625,22763.7825,22469.6375,23013.105,23943.69,25275.93,26842.47,28613.175,30679.44,32920.975,34807.31,36446.6725,37839.1575,38848.7325,39418.675,39184.7575,38164.097499999996,36094.9975,34435.58,33190.64,30805.64
H68,35986.865,33185.985,30914.965,29276.9075,28254.2175,27575.2875,27421.34,28062.505,29126.77,30378.8575,32405.5725,34398.505,36729.034999999996,38886.095,40419.0925,42093.972499999996,43724.814999999995,44621.6775,44933.9075,44612.6225,43177.6025,41942.985,40323.0875,39219.3625,37313.8875,34664.8375,32244.7075,30586.235,29271.9,28528.43,28166.2,28557.9475,29458.420000000002,30651.1,32991.3775,35194.0675,37720.3975,39931.6425,41789.4925,43876.89,45015.8275,45667.270000000004,46145.205,45392.605,43829.3775,42525.305,40727.95,39585.805
H69,1114.128,1015.359875,831.44715,763.971425,705.8191,655.328275,574.908725,560.309875,558.14755,672.90115,857.18875,995.425575,995.587725,1018.4709,1017.388025,1022.481725,1075.8865,1057.76925,1072.8995,1078.0797499999999,1118.3845,1124.6705,1136.3045,1091.57225,1038.40025,955.310325,722.797975,630.36555,615.73695,603.7709,646.057175,660.849125,675.341825,645.663225,768.866625,832.287725,916.204175,984.810425,971.343675,899.10275,901.0651250000001,895.18105,933.18285,991.58065,1040.42175,1069.1185,1085.4355,1063.7794999999999
H70,19481.3175,18247.84,18212.195,18074.1125,18060.625,18082.642499999998,19797.7375,21716.8875,23010.5125,24947.5925,26294.885000000002,28121.7225,29532.4875,30880.087499999998,31672.1275,32153.41,31915.89,31027.2975,29636.265,28810.825,26938.3425,23784.94,21454.02,20294.71,19945.87,18759.9175,18232.9225,18353.940000000002,18253.115,18257.56,19565.5525,21134.052499999998,22266.185,23744.4675,25231.825,26800.095,28104.845,29550.8,30425.995,30656.965,30468.1575,29440.07,27941.325,26987.54,24041.7925,20957.4775,18534.07,17845.09
H71,8589.537,8029.07975,8016.79775,7831.68375,7586.2815,7536.147,7767.3855,8045.66,8502.89425,8870.696,9246.9535,9567.9395,9838.18125,9986.24475,10115.625,10289.315,10432.13,10560.2825,10536.965,10343.307499999999,10006.116250000001,9963.368,9813.5645,9443.1965,8619.380000000001,8257.478,8115.66725,7893.32475,7563.378,7468.66025,7845.618,8250.151749999999,8531.212,8739.70375,8855.321,9277.9805,9619.53025,9923.155,10121.815,10240.8225,10330.325,10380.575,10295.445,10067.89925,9679.0075,9574.50175,9482.2625,9179.99325
H72,236.701,163.38495,128.309775,126.26502500000001,124.269025,122.836125,123.2355,131.05525,147.79502499999998,170.043,199.88815,226.243625,391.92924999999997,407.003775,421.37795,452.71952500000003,479.592,562.543225,467.313975,417.15455,414.73765,432.9694,388.8647,339.793075,332.72935,304.72915,211.7695,167.31105,145.631875,135.311875,129.709875,132.9331,135.945875,147.784625,191.931325,251.615,357.42095,355.287525,354.892225,353.21435,429.8265,508.226825,412.56705,370.318225,329.78825,319.179175,264.3828,188.876025
H73,459.5808,435.02445,392.19365,407.69165,392.501025,348.3675,333.012375,335.726875,327.032375,342.486275,338.931875,353.26215,328.29485,360.88335,317.18655,339.484025,331.253875,310.187,351.334475,423.7139,528.2119,545.28,577.441225,606.54735,595.28975,531.18825,412.181175,399.046525,377.5179,342.2026,325.660475,326.50095,320.185425,322.9447,316.7683,309.77070000000003,304.580525,309.340575,284.7663,331.65895,334.9151,326.09055,328.8166,407.790075,514.7076500000001,567.596575,599.777675,655.308475
H74,556.1910750000001,530.883375,477.872075,468.70504999999997,404.23155,358.787025,336.37665,372.02615,355.038125,409.86175,437.695275,495.294425,470.89437499999997,465.133525,497.22325,553.09295,608.64585,598.74875,585.005525,542.57665,562.085675,547.6708,537.4137,490.928975,445.290075,443.450225,402.583975,432.2758,430.85855,367.77385,330.97407499999997,298.377775,293.08985,301.891475,440.319575,472.2328,447.22555,422.98885,418.499125,460.0734,525.9123,533.1847750000001,545.392825,553.204975,549.8744,547.346,526.554275,508.335425
H75,13238.7775,12118.7325,10878.11,9934.0265,9649.859,9546.2235,9841.28225,10570.27,11348.51,12175.8875,13231.965,14383.5225,15655.2425,17236.77,18445.8925,19215.19,19527.4825,19295.4225,18705.24,18011.045000000002,17367.7825,16538.745,15838.735,14340.245,13067.2125,11650.2125,10519.5925,9839.94525,9604.23475,9495.78225,9625.1805,10036.4875,10780.305,11809.307499999999,12965.2525,14028.2725,15326.682499999999,16663.595,17847.2225,18863.445,19505.1575,19899.01,19841.725,19164.61,17823.3,16549.61,15634.2975,14108.5875
H76,751.5212,686.2173,609.967875,417.358725,320.31685,315.669175,317.719025,314.75525,311.954875,384.63575000000003,604.56495,803.52535,850.25645,897.722125,879.28295,834.5467,827.274125,861.37555,850.688125,875.581275,873.843675,861.546725,876.94985,870.355025,788.96235,604.43015,519.4040249999999,359.640075,286.15075,287.50905,291.457175,290.09842499999996,299.9941,472.630425,649.713525,777.35435,813.127425,831.854025,813.349325,817.018825,808.5121,844.9984000000001,835.77885,872.5739,862.9218,870.5232,826.8795749999999,811.158925
H77,565.51065,463.018075,435.738,384.059075,367.1137,378.2133,357.994475,351.4584,353.046375,346.597875,415.18865,518.477525,573.305325,596.248425,636.448025,660.06205,699.5322,756.194775,782.062775,778.141425,757.246175,691.509825,685.947075,650.93,658.051975,541.141475,507.5855,428.556275,377.161275,360.062075,338.26065,334.750525,351.29935,365.742025,433.065525,475.532625,513.806025,579.1891499999999,595.291525,646.329975,674.127575,703.16155,750.6030499999999,754.63425,762.9188,688.5377,669.31425,610.21285
H78,54624.3825,49961.705,46064.7625,43247.6425,41179.487499999996,39882.815,39402.1825,40238.8075,41636.2975,42616.417499999996,45543.5525,49261.6975,53434.89,57474.045,60844.3175,63796.7475,65668.05,67184.6475,67895.095,67849.2775,67102.925,64394.5625,61944.192500000005,59613.69,55427.81,50715.4625,46831.6575,43892.315,41795.525,40424.25,39884.255,40519.7625,41623.67,42386.5825,45269.7525,49098.5675,53251.207500000004,57209.1525,60744.9425,63380.6,65271.99,66551.6025,67060.655,66849.115,65658.94,62990.995,60630.5225,58572.2675
H79,26505.274999999998,24664.412500000002,23272.24,22310.6275,21757.39,21611.1575,22432.9925,24092.015,25472.595,26972.95,29790.5175,32371.4725,34770.5725,36496.775,37422.015,37617.7975,37737.055,36962.2825,36026.625,35004.2725,33943.06,33548.6925,32235.985,30317.565,28158.35,25838.0725,24136.71,22944.8525,22201.462499999998,21952.6225,22580.63,23844.795,24928.6575,26204.607500000002,28900.5525,31144.285,33846.6075,35750.305,36734.7275,37132.47,37136.8775,36735.1075,35917.1575,34425.4075,32945.555,32527.4225,31007.2825,30184.8425
H80,2031.854,1842.7682499999999,1731.57,1647.68975,1607.544,1609.47675,1692.73525,1839.111,1944.63325,2103.417,2317.3655,2525.73025,2699.5495,2846.639,2910.8125,2957.59025,2959.6445,2936.898,2789.69075,2698.8655,2604.70475,2543.1025,2470.88875,2284.1040000000003,2082.3655,1932.8405,1802.41875,1705.7365,1656.961,1652.63825,1715.84225,1815.6505,1873.605,1998.86525,2218.27775,2386.6425,2570.435,2698.14075,2717.87775,2769.79975,2779.0845,2788.106,2721.536,2618.923,2559.39775,2491.1507500000002,2381.92375,2214.53875
H81,4548.37325,4290.06025,4054.50075,3870.4205,3785.7375,3756.37275,3946.53275,4271.8505,4575.0095,4891.5435,5334.69975,5779.1810000000005,6290.4155,6618.4439999999995,6970.5525,7076.8265,7169.41525,7026.12825,6710.90875,6407.2975,6053.7545,5908.2235,5573.137,5102.1235,4832.102,4507.9225,4199.2815,3961.30375,3798.44825,3721.04,3840.52775,4105.106,4320.676,4584.7085,4898.00625,5366.22175,5819.8675,6132.62475,6354.44,6555.17,6789.595,6827.567,6674.7475,6354.9445000000005,5907.567,5656.16275,5279.14225,4832.82
H82,13707.815,13213.1325,12513.605,12035.4225,11670.2025,11545.49,11872.1425,12649.1225,13303.735,13836.4625,15405.22,16557.864999999998,17808.6675,18640.83,18962.3825,18990.4125,18965.135000000002,18704.975,18184.175,17787.4225,17308.225000000002,17226.9925,16622.0,15717.914999999999,14666.5725,13845.625,12955.92,12351.95,11945.1,11803.385,12047.9,12620.8525,13178.9075,13663.535,15318.0775,16288.75,17919.802499999998,18959.585,19258.9275,19174.8825,18816.017499999998,18457.29,17798.59,17029.9825,16341.3175,16203.0375,15426.6275,15621.0725
H83,1197.93075,1059.948675,762.489725,542.5694,339.872875,327.985525,377.9704,414.637675,375.06285,456.48615,600.566775,834.262775,962.9799,1031.6004,1136.20425,1299.70875,1519.88825,1430.185,1331.27075,1206.12575,1154.0205,1160.1075,1249.39225,1189.07625,1109.7045,1072.86875,811.694575,673.2905,409.16965,319.955375,240.7321,236.458025,283.263425,331.30115,600.592625,746.0927,839.499125,886.81795,922.109625,987.184625,1182.32025,1229.772,1165.03475,1183.3585,1043.08225,1062.373225,1084.080375,1075.270575
H84,528.7551,523.3942999999999,534.695775,560.685075,582.05605,642.62265,673.586175,730.350775,763.819475,748.1535,692.783425,549.13765,439.7299,350.064975,345.0428,351.146775,352.18025,354.39035,370.094725,384.3191,459.27205,494.85825,523.729125,537.3762,543.0998500000001,534.6096,535.887975,531.299675,518.411775,541.7484,549.303875,568.15035,575.9095,571.36245,540.481125,470.18775,411.248975,310.32235000000003,310.20545,328.48095,336.872575,345.7355,373.243,422.29235,476.92025,514.588875,537.3327,536.931275
H85,987.55555,943.483675,877.05575,839.30845,743.438025,682.8238249999999,679.2017500000001,687.815125,681.529975,684.12505,766.10935,775.01465,792.32285,802.923375,838.174425,912.3464,917.83955,950.025225,983.616875,1074.16375,1089.04225,1119.39525,1109.38025,1069.887,973.263325,941.753125,829.2283,784.02685,750.783825,731.33155,734.17565,758.959325,782.843725,781.28665,775.553825,773.3512,759.0005,800.498425,869.8029750000001,852.8035,884.209275,929.206025,925.5311,951.4703,1025.22545,1064.00325,1059.45075,1033.5266
