D163,17530.965,17787.295,17631.325,17635.4525,17669.895,17639.8725,17641.03,17572.1325,17778.4,17641.74,17619.4675,17647.345,17616.8775,17626.87
D164,9805.40525,9807.188,9849.2075,9822.885,9762.743250000001,9801.24825,9780.31975,9797.31475,9808.45775,9840.3035,9811.035,9751.69475,9785.18525,9768.47225
D165,10468.91,10469.655,10516.7575,10492.7625,10427.7575,10467.3575,10442.9375,10458.065,10468.8825,10505.845,10480.38,10417.5225,10452.5775,10431.772500000001
D166,3378.32675,3389.8265,3355.7262499999997,3452.7595,3215.28225,3080.8295,3319.86975,3310.79825,3354.6315,3336.91575,3439.6592499999997,3221.182,3078.092,3272.3135
D167,5894.82525,5730.26025,5541.47225,5521.7387499999995,5712.337500000001,6013.30375,6044.9405,5767.0245,5701.40975,5557.46,5537.300749999999,5686.1075,5989.59025,5937.9055
D168,1149.0055,1149.335,1154.114,1150.384,1153.7997500000001,1161.8715,1154.13325,1154.00375,1151.1525000000001,1153.738,1148.9940000000001,1151.13375,1159.0215,1154.5065
D169,1148.634,1156.57575,1149.18125,1153.1042499999999,1153.5325,1148.26675,1148.2175,1148.0755,1155.31675,1150.28825,1152.08375,1151.3319999999999,1146.7005,1146.9892499999999
D170,8604.71325,8618.07825,8637.4645,8655.1175,8616.01825,8598.286750000001,8624.28875,8604.124749999999,8618.8715,8639.73675,8643.46225,8599.996000000001,8583.7045,8615.611
D171,8738.192000000001,8741.38175,8758.4625,8749.74775,8696.97575,8683.20025,8757.3415,8721.86725,8736.318,8756.55475,8741.03025,8685.2035,8671.607,8741.2475
D172,8605.8105,8618.3505,8627.13375,8611.0305,8583.54,8585.71875,8620.412,8602.06525,8616.41825,8623.30425,8597.90425,8568.56175,8574.40525,8612.368
D173,8744.979,8752.4135,8754.09625,8721.82575,8690.202,8691.734,8752.7355,8730.29625,8745.768,8752.3215,8712.6525,8679.86925,8682.4135,8739.395
D174,1039.71925,1038.3725,1038.0985,1041.611,1042.464,1042.771,1038.8595,1041.627,1038.9355,1038.097,1040.328,1040.1915000000001,1041.1095,1038.41225
D175,1041.65625,1042.0427499999998,1043.0575000000001,1043.8645,1044.55875,1041.61675,1046.279,1042.38075,1042.2645,1043.0065,1042.33775,1042.4904999999999,1040.00625,1044.6209999999999
D176,10246.13,10175.945,10189.7375,10222.38,10224.5325,10265.3,10287.0725,10252.285,10183.77,10192.8825,10208.1525,10202.52,10247.34,10271.985
D177,10168.1875,10099.35,10125.75,10150.387499999999,10111.9075,10172.42,10215.2475,10166.9175,10097.5775,10125.1175,10131.9725,10089.8075,10154.375,10198.055
D178,10192.8725,10151.68,10157.72,10180.0975,10148.645,10220.880000000001,10249.9275,10191.1675,10157.7675,10156.115,10159.1125,10130.0025,10202.47,10232.2425
D179,6297.3095,6286.1990000000005,6291.769,6331.719,6301.24525,6293.51875,6267.8595000000005,6313.669,6289.50975,6292.92,6320.67825,6287.56775,6278.83625,6264.113
D180,6279.72325,6270.53775,6279.8012499999995,6321.92875,6296.808,6288.81325,6273.0065,6300.88675,6276.07875,6281.997,6312.32175,6281.22425,6273.5755,6270.4405
D181,6190.84875,6196.84075,6210.40775,6215.72325,6214.40325,6219.0635,6169.723,6214.41475,6203.23125,6211.2315,6205.95225,6198.5145,6202.02425,6168.4555
D182,6167.871,6180.5805,6201.77675,6198.2855,6211.3745,6208.9352499999995,6176.7855,6193.945500000001,6188.7985,6202.1665,6187.8905,6194.33,6190.4015,6174.8057499999995
D183,9945.59,9943.03825,9948.53225,9982.797,9943.91525,9951.10275,9929.48525,9965.578,9954.37225,9954.1525,9965.983,9921.303,9919.4635,9915.03925
D184,9958.2615,9963.13325,9976.338,10008.558,9981.812,9978.17375,9962.1595,9977.43825,9976.77475,9975.1335,9992.5875,9960.037,9950.684,9952.084499999999
D185,9892.27125,9909.205750000001,9936.613,9914.95125,9906.978,9929.98675,9896.678,9912.294249999999,9917.52425,9936.75525,9902.096,9887.3025,9903.3985,9885.8455
D186,9922.8245,9939.0025,9977.11275,9956.049,9971.446,9954.5385,9958.583,9941.68475,9947.64625,9971.0355,9944.34925,9946.9685,9927.66625,9949.51625
D187,9343.16725,9268.428,9337.15025,9380.961,9343.52875,9375.6605,9441.2655,9334.642,9281.79675,9345.58625,9371.545,9329.34075,9358.559,9413.03025
D188,9210.04325,9184.4,9222.71425,9235.78525,9273.24625,9255.83075,9315.59325,9200.67425,9191.21375,9226.692500000001,9229.09975,9258.3835,9237.517,9288.759250000001
D189,9311.94375,9292.7155,9345.477,9373.13375,9355.0315,9384.3375,9439.55875,9302.97725,9298.46925,9347.133,9366.31775,9344.704,9369.17575,9410.88775
D190,10130.4,10091.11,10119.289999999999,10150.765,10133.44,10165.6075,10200.9275,10142.425,10095.8625,10119.5475,10142.2125,10115.535,10147.5275,10185.22
D191,10120.96,10085.0975,10136.515,10148.2875,10126.43,10167.125,10179.14,10129.03,10086.7875,10136.0275,10137.4475,10110.5075,10148.335,10165.0625
D192,10146.4475,10147.13,10181.7875,10168.535,10183.25,10202.205,10193.0275,10150.0175,10148.715,10179.5975,10157.3025,10168.18,10184.475,10176.692500000001
D193,1355.3435,1361.35,1365.3505,1362.8705,1365.2125,1354.41725,1366.3342499999999,1357.21325,1361.38375,1364.5384999999999,1360.8535,1362.2,1352.253,1364.38875
D194,1357.0655,1364.72025,1370.12525,1364.5784999999998,1365.74525,1364.393,1366.72675,1359.16375,1364.709,1369.229,1362.414,1362.2865,1361.95475,1364.67425
D195,1355.8295,1361.39275,1361.0225,1360.647,1353.0294999999999,1355.85475,1362.58825,1355.906,1360.5,1360.58675,1358.7082500000001,1351.2282500000001,1353.4305,1359.86325
D196,1360.89375,1368.152,1364.65475,1367.3275,1354.86125,1365.7465,1365.93225,1360.941,1367.454,1364.78875,1365.205,1353.25025,1363.261,1363.50075
D197,6876.74175,6850.124000000001,6862.9847500000005,6889.752,6874.6445,6878.45375,6863.5145,6875.21975,6848.2365,6860.92325,6880.13,6862.45775,6864.6195,6855.524
D198,6893.3655,6877.62525,6893.90775,6909.1155,6901.31,6911.90625,6886.336,6896.49525,6881.34375,6895.3,6901.45825,6887.3925,6896.742,6879.38
D199,6853.0602499999995,6821.26875,6855.13775,6860.607,6854.293,6867.20625,6845.6425,6854.6855,6823.8589999999995,6853.65375,6852.88875,6842.43925,6851.9625,6837.87825
D200,6877.816,6851.6295,6891.47725,6888.275,6877.97875,6892.62425,6881.278,6877.1425,6854.29525,6888.995,6879.3605,6866.4505,6879.46075,6874.572999999999
D201,6735.26575,6733.036,6781.3665,6763.32325,6804.6225,6809.7465,6767.668,6746.4245,6739.72825,6778.045,6754.481,6790.47225,6796.23075,6764.6135
D202,1219.55725,1221.7915,1225.191,1232.12575,1232.89825,1230.8319999999999,1225.8475,1222.06625,1222.846,1225.7435,1230.5555,1230.04875,1228.056,1224.41675
D203,1213.91525,1217.2425,1218.73375,1227.94075,1228.413,1225.403,1221.97175,1216.6135,1218.4135,1219.348,1226.0125,1225.2735,1222.70325,1220.81275
D204,1216.057,1217.49675,1222.6665,1229.5055,1228.6725,1224.23775,1222.21875,1218.71875,1218.37225,1223.31175,1228.079,1225.73525,1221.9914999999999,1221.212
D205,8685.8065,8696.2695,8683.468,8688.84925,8710.79575,8661.18175,8685.86975,8687.2665,8697.52575,8688.86425,8685.2325,8695.759250000001,8648.91125,8668.81175
D206,8715.70925,8714.65775,8675.97775,8714.435,8715.2725,8692.566,8687.271999999999,8720.967,8718.30625,8683.77175,8707.203,8699.14975,8676.2515,8670.8825
D207,8667.13975,8632.710000000001,8634.51125,8662.01725,8645.27925,8668.50325,8651.11,8675.9745,8641.26125,8643.0545,8653.944,8631.158,8648.82375,8634.634
D208,9583.88025,9518.48225,9537.52825,9632.33325,9626.053,9637.2575,9489.10425,9626.640000000001,9531.96225,9550.98525,9619.3555,9597.689,9620.803,9497.4495
D209,9563.985,9542.725,9578.46025,9648.3105,9637.939,9641.97175,9577.985999999999,9608.78175,9558.54625,9584.89375,9630.59275,9607.7345,9625.00425,9583.9655
D210,9430.58175,9410.9175,9428.09375,9503.57325,9530.95275,9505.5155,9400.69925,9473.40675,9425.055,9436.25,9486.823250000001,9503.23625,9491.55,9407.36
D211,9345.45725,9371.44675,9420.96475,9465.06475,9489.697,9467.54075,9425.193500000001,9404.48775,9397.04075,9428.542,9445.15075,9460.22925,9449.93125,9430.722
D212,1237.535,1235.01,1239.36975,1234.3205,1234.93325,1233.16125,1235.0035,1239.55625,1235.34,1238.6945,1232.80425,1232.98,1230.8215,1233.59525
D213,1239.33325,1235.40525,1243.07,1240.86175,1237.59275,1234.22175,1239.32675,1240.52275,1235.5615,1242.08825,1239.50625,1235.527,1231.7045,1237.8944999999999
D214,1232.81225,1231.4012500000001,1238.15375,1233.36225,1231.1735,1232.79375,1234.7105,1234.39125,1231.4575,1237.28125,1231.4904999999999,1229.16275,1230.296,1232.912
D215,1233.5810000000001,1230.15775,1237.5995,1238.4569999999999,1231.7195,1233.3775,1235.21175,1234.99975,1230.52225,1237.11925,1237.02675,1229.49675,1230.5249999999999,1233.38525
D216,6729.4565,6731.69175,6775.647,6756.594,6793.24425,6804.863,6767.9707499999995,6743.95425,6740.26625,6771.8295,6746.21875,6776.356,6789.518,6764.721
D217,6229.813,6239.5695000000005,6187.6605,6199.1865,6178.141250000001,6201.795,6208.6185,6237.4619999999995,6244.40125,6191.55675,6190.86775,6170.089,6188.38325,6197.98775
D218,6344.55075,6314.016250000001,6296.87225,6306.40575,6262.601,6296.916,6302.3904999999995,6338.8192500000005,6315.0345,6294.628,6300.867,6256.857,6287.70425,6288.91525
D219,6229.1065,6195.662,6157.59025,6151.50525,6150.3725,6183.8195000000005,6199.42475,6228.8955,6198.681,6159.76825,6145.41,6145.40125,6170.52625,6187.8945
D220,6340.87275,6294.70075,6300.829,6271.74725,6231.85725,6275.8165,6289.2705,6327.726,6291.754,6295.19225,6265.9595,6230.35575,6264.75125,6275.75875
D221,6736.73775,6735.70325,6783.20675,6765.975,6806.05675,6810.113249999999,6768.105,6747.81375,6742.47775,6779.61925,6756.767,6791.653,6796.88075,6764.51275
D222,673.797075,673.631075,678.353675,676.51545,680.56265,680.996775,676.760325,674.81515,674.367475,678.196125,675.7958,679.066325,679.527725,676.284575
D223,1272.651,1270.55875,1276.77825,1270.69775,1266.3255,1263.801,1263.45275,1271.5625,1270.1985,1275.55125,1268.1879999999999,1264.32625,1262.029,1261.73375
D224,1264.65175,1259.758,1267.4985,1257.3925,1260.99675,1258.0835,1256.1015,1264.121,1259.676,1266.1785,1255.5255,1258.71,1256.03375,1254.38375
D225,1268.464,1273.0225,1271.45175,1260.354,1269.02075,1259.27375,1259.673,1267.651,1272.23075,1270.632,1258.51275,1267.126,1257.5025,1257.72875
D226,1218.8332500000001,1219.7875,1222.43525,1220.495,1221.30125,1220.01225,1217.3855,1220.6565,1220.90175,1222.73875,1219.3922499999999,1218.60375,1217.337,1216.2295
D227,1219.9575,1221.77825,1223.2275,1221.5075,1221.3275,1222.24425,1217.72925,1221.552,1222.589,1223.603,1220.358,1218.6395,1219.7640000000001,1216.6945
D228,1216.55825,1218.97625,1220.00675,1217.608,1218.96125,1218.86975,1213.0215,1218.71375,1220.279,1220.662,1216.1557500000001,1215.8287500000001,1216.36525,1212.397
D229,1217.06625,1216.07475,1219.60375,1217.068,1218.15525,1220.03875,1213.464,1219.5655,1217.75575,1219.884,1215.1095,1214.98975,1217.299,1212.6895
D230,1376.674,1377.45625,1364.57925,1372.58875,1379.895,1385.5765000000001,1388.07025,1377.18825,1376.62025,1365.1935,1370.23125,1376.9195,1381.8635,1385.2185
D231,1372.08825,1360.57025,1358.96975,1368.1235,1371.43075,1382.578,1374.892,1372.49025,1360.94275,1358.95625,1366.0552500000001,1368.6905,1378.5905,1371.88725
D232,1370.557,1360.44775,1365.6535000000001,1374.93075,1375.235,1386.34625,1374.79275,1371.19175,1361.35275,1365.31025,1372.92825,1372.74775,1382.0515,1371.76925
D233,1497.758,1501.58525,1494.77775,1496.661,1499.3355,1501.074,1503.3965,1496.62825,1500.43625,1494.3055,1495.07025,1497.0915,1498.4575,1500.30675
D234,1497.162,1503.99625,1498.31175,1500.0974999999999,1502.3155,1507.897,1503.836,1496.22725,1502.6175,1498.145,1498.212,1500.16875,1504.7625,1500.7952500000001
D235,1185.18325,1178.37475,1180.715,1179.987,1173.15925,1174.52925,1175.303,1184.2165,1177.55575,1179.79325,1177.82625,1171.21925,1172.2905,1174.715
D236,1185.2845,1178.5172499999999,1179.48025,1179.8632499999999,1177.2645,1182.8325,1176.35275,1185.166,1177.95925,1178.3745000000001,1177.84675,1175.30975,1180.43575,1176.2115
D237,1159.32125,1162.13025,1165.126,1161.247,1157.88125,1167.93325,1161.86975,1161.162,1162.3575,1164.1992500000001,1159.4782500000001,1155.327,1164.77825,1161.43075
D238,1160.547,1163.7060000000001,1166.619,1161.41075,1162.484,1175.93125,1163.11025,1163.8125,1164.925,1166.1975,1159.94075,1159.6505,1172.5629999999999,1163.2305000000001
D239,1424.5955,1426.0455,1429.5775,1434.0805,1437.30425,1430.405,1422.3245,1428.5735,1427.8405,1430.21625,1431.6285,1433.0484999999999,1426.9292500000001,1421.691
D240,1424.3255,1424.61975,1426.9635,1434.06875,1433.8785,1431.054,1422.19825,1427.66375,1426.0655,1427.11075,1432.1197499999998,1430.18375,1428.177,1421.66675
D241,1424.8995,1425.63025,1427.2135,1434.853,1432.7015,1430.4835,1422.52475,1428.17675,1426.73025,1427.56175,1432.9075,1429.38625,1427.88925,1421.73175
D242,1428.2507500000002,1426.1345000000001,1428.46375,1432.675,1419.95375,1430.00825,1421.67725,1432.34525,1427.945,1428.43425,1430.2640000000001,1417.3115,1426.0335,1420.482
D243,1426.0235,1426.8429999999998,1432.3875,1429.71225,1428.93275,1431.30825,1422.471,1431.7915,1429.4265,1432.401,1427.5515,1425.00575,1427.1605,1421.63475
D244,1422.91725,1421.159,1423.8185,1423.2655,1415.27925,1423.0395,1419.4945,1426.84475,1422.9745,1423.7214999999999,1420.778,1412.3665,1419.07575,1418.07425
D245,1421.1615,1422.305,1429.17325,1421.52775,1425.616,1426.21375,1419.94875,1427.12575,1424.753,1429.2635,1419.52075,1421.37125,1422.07925,1419.162
D246,1275.3035,1273.38325,1274.1895,1277.01425,1275.011,1270.636,1273.997,1274.42725,1273.2315,1274.29625,1275.6937500000001,1273.09225,1268.48975,1272.01575
D247,1271.768,1273.152,1272.2124999999999,1276.19575,1272.4927500000001,1270.35975,1273.825,1271.0262500000001,1272.876,1272.37475,1274.5935,1270.1085,1267.94175,1271.50425
D248,1192.97875,1190.5315,1193.21725,1193.84575,1199.018,1196.966,1193.0285,1193.69675,1191.13325,1193.4759999999999,1192.6175,1196.59925,1194.443,1191.471
D249,1190.69875,1194.0595,1193.22725,1196.01175,1199.6935,1195.2525,1193.41425,1192.052,1194.77775,1193.56125,1195.17425,1197.46425,1192.69925,1192.01325
D250,1188.1585,1187.6445,1191.082,1192.4627500000001,1195.798,1193.524,1190.93025,1189.66675,1188.955,1191.54925,1191.41525,1193.70575,1191.048,1189.5425
D251,1185.2165,1192.6945,1188.83225,1194.7805,1196.4345,1191.86575,1190.9592499999999,1187.09575,1193.6670000000001,1189.35475,1193.91425,1193.9302500000001,1189.62125,1189.81375
D252,1206.5625,1192.1475,1201.2585,1206.659,1206.874,1204.2282500000001,1205.0162500000001,1207.6355,1192.98075,1201.041,1204.932,1203.955,1201.2745,1203.75775
D253,1207.05725,1202.12975,1205.63275,1209.268,1210.354,1209.07725,1210.84575,1208.45425,1202.638,1205.52475,1207.27,1207.0755000000001,1206.607,1209.6467499999999
D254,1196.27225,1190.74225,1199.3715,1204.56825,1202.1015,1199.7382499999999,1205.21475,1198.0435,1191.971,1199.25375,1202.57075,1198.75825,1196.8095,1203.361
D255,1196.25,1201.38175,1203.71675,1208.2005,1204.42525,1207.55525,1211.12425,1198.0905,1201.798,1203.23575,1206.43675,1201.86225,1205.462,1209.9215
D256,1178.87325,1177.88875,1180.542,1182.28,1182.368,1184.991,1182.552,1180.676,1179.2525,1180.72525,1180.44075,1179.9615,1182.5705,1181.11175
D257,1143.02875,1145.0065,1141.93125,1142.1915000000001,1147.23975,1147.32775,1143.233,1144.5172499999999,1145.39325,1141.83875,1140.746,1145.17075,1144.6970000000001,1142.1132499999999
D258,1128.56875,1133.08575,1132.20625,1130.76875,1133.13975,1137.30725,1130.033,1130.5652499999999,1133.36925,1131.52875,1129.37325,1130.874,1135.045,1129.2325
D259,1136.89375,1135.98625,1135.154,1135.147,1141.4985,1140.06525,1133.88025,1138.53425,1136.408,1135.1965,1133.9035,1138.88025,1137.6555,1132.64875
D260,1086.1032500000001,1092.13575,1095.91625,1094.6725,1102.0825,1098.11275,1093.6295,1089.293,1093.20525,1096.02475,1093.141,1098.849,1094.98575,1092.54325
D261,1090.8335,1095.3475,1096.2345,1099.98875,1102.63325,1099.63625,1094.3785,1093.7495000000001,1096.49925,1096.7995,1098.29775,1099.327,1096.6105,1093.4255
D262,1091.6277499999999,1096.289,1092.9347500000001,1099.66175,1098.158,1094.644,1089.30375,1093.4255,1096.658,1093.162,1097.54725,1094.94925,1092.2505,1088.075
D263,1117.91025,1113.963,1115.87375,1115.8395,1121.62125,1117.7845,1119.91525,1118.026,1114.0842499999999,1115.8085,1114.3345,1119.3725,1115.33425,1118.233
D264,1114.856,1113.91475,1113.1760000000002,1116.03275,1119.6299999999999,1117.781,1119.069,1115.1915,1114.13875,1113.1175,1114.6025,1117.3945,1115.27325,1117.1175
D265,1122.325,1121.91625,1121.3985,1125.92475,1124.21025,1125.364,1126.4355,1122.3545,1121.8975,1120.9885,1124.41675,1122.014,1123.00225,1124.483
D266,1065.6065,1071.07925,1065.298,1065.68725,1068.01575,1072.0455,1071.0045,1065.31675,1071.163,1066.2455,1064.69125,1066.1685,1069.92475,1068.85925
D267,1072.961,1074.36525,1070.569,1072.06,1075.112,1077.72775,1072.4579999999999,1072.637,1074.76975,1071.358,1071.359,1073.3355,1075.5905,1070.80875
D268,1063.82925,1064.89525,1059.02475,1062.0335,1066.94725,1066.61625,1064.56125,1064.191,1065.48,1059.5294999999999,1061.554,1065.438,1064.5629999999999,1062.95275
D269,1072.4524999999999,1068.30975,1067.14775,1069.91675,1073.8410000000001,1074.89925,1067.39275,1072.7405,1069.163,1067.5445,1069.30375,1072.2725,1072.4045,1065.96025
D270,1212.3505,1208.55325,1210.98125,1212.18175,1204.1812499999999,1207.40625,1207.84975,1212.943,1208.8025,1210.24525,1210.207,1202.16775,1205.26975,1205.94825
D271,1213.4625,1210.45125,1212.83475,1213.6435,1205.84775,1212.805,1211.36475,1214.3605,1210.29575,1212.35125,1211.62825,1204.0785,1210.0140000000001,1209.1825
D272,1199.87,1198.2445,1202.86575,1196.5555,1194.52675,1197.77875,1196.00325,1200.49225,1197.5955,1201.4955,1195.205,1192.6522499999999,1195.5230000000001,1194.0785
D273,1203.8175,1205.38875,1208.633,1203.29425,1203.59825,1207.3195,1207.042,1204.802,1204.72475,1207.831,1202.00025,1201.698,1204.59175,1204.945
D274,1153.05575,1151.43375,1149.201,1151.99975,1153.79225,1152.01975,1151.986,1153.087,1151.0665000000001,1149.518,1151.0185,1152.0995,1149.36675,1150.14375
D275,1158.87525,1156.61025,1155.57275,1162.47275,1160.122,1156.6375,1160.5185000000001,1158.6585,1156.5395,1155.7762500000001,1161.34825,1158.156,1154.63275,1158.7372500000001
D276,1146.9660000000001,1145.605,1145.988,1149.9395,1147.8345,1146.5525,1148.11075,1147.893,1146.2275,1146.38375,1148.7525,1145.4845,1144.02025,1146.13325
D277,1157.147,1153.236,1154.9815,1158.628,1156.56075,1156.242,1160.1385,1157.0520000000001,1153.681,1155.04025,1157.7625,1154.20125,1154.08775,1158.1119999999999
D278,1099.76925,1099.2975,1095.8825,1097.36425,1094.21075,1101.093,1091.0562499999999,1101.9935,1099.8297499999999,1095.843,1096.0665,1092.0645,1098.37775,1090.19725
D279,1089.48175,1086.13425,1086.91725,1084.817,1088.52625,1084.0485,1088.76825,1092.05575,1087.17675,1086.725,1083.054,1085.8084999999999,1082.20325,1087.991
D280,1090.72975,1088.1515,1088.45475,1086.75225,1095.327,1086.67575,1094.181,1093.3635,1088.80725,1088.49625,1085.15325,1092.1670000000001,1085.20875,1093.55675
D281,1112.95525,1113.45625,1117.005,1113.6975,1110.6095,1104.22025,1112.39975,1113.32,1114.2245,1116.986,1112.0785,1107.85875,1101.735,1110.93675
D282,1103.30175,1101.162,1102.65225,1102.81775,1096.4405,1096.1805,1099.69525,1103.62875,1101.07325,1102.5725,1101.08325,1094.2035,1094.24375,1098.28925
D283,1106.95375,1103.287,1109.317,1105.5505,1096.799,1101.3895,1108.12725,1107.94375,1103.8575,1108.82175,1103.555,1094.779,1099.12,1106.77775
