Y501,0.0,0.0,0.0,0.0,0.0,0.0
Y502,0.0,0.0,0.0,0.0,0.0,0.0
Y503,0.0,0.0,0.0,0.0,0.0,0.0
Y504,0.0,0.0,0.0,0.0,0.0,0.0
Y505,0.0,0.0,0.0,0.0,0.0,0.0
Y506,0.0,0.0,0.0,0.0,0.0,0.0
Y507,0.0,0.0,0.0,0.0,0.0,0.0
Y508,0.0,0.0,0.0,0.0,0.0,0.0
Y509,0.0,0.0,0.0,0.0,0.0,0.0
Y510,0.0,0.0,0.0,0.0,0.0,0.0
Y511,0.0,0.0,0.0,0.0,0.0,0.0
Y512,0.0,0.0,0.0,0.0,0.0,0.0
Y513,0.0,0.0,0.0,0.0,0.0,0.0
Y514,0.0,0.0,0.0,0.0,0.0,0.0
Y515,0.0,0.0,0.0,0.0,0.0,0.0
Y516,0.0,0.0,0.0,0.0,0.0,0.0
Y517,0.0,0.0,0.0,0.0,0.0,0.0
Y518,0.0,0.0,0.0,0.0,0.0,0.0
Y519,0.0,0.0,0.0,0.0,0.0,0.0
Y520,0.0,0.0,0.0,0.0,0.0,0.0
Y521,0.0,0.0,0.0,0.0,0.0,0.0
Y522,0.0,0.0,0.0,0.0,0.0,0.0
Y523,0.0,0.0,0.0,0.0,0.0,0.0
Y524,0.0,0.0,0.0,0.0,0.0,0.0
Y525,0.0,0.0,0.0,0.0,0.0,0.0
Y526,0.0,0.0,0.0,0.0,0.0,0.0
Y527,0.0,0.0,0.0,0.0,0.0,0.0
Y528,0.0,0.0,0.0,0.0,0.0,0.0
Y529,0.0,0.0,0.0,0.0,0.0,0.0
Y530,0.0,0.0,0.0,0.0,0.0,0.0
Y531,0.0,0.0,0.0,0.0,0.0,0.0
Y532,0.0,0.0,0.0,0.0,0.0,0.0
Y533,0.0,0.0,0.0,0.0,0.0,0.0
Y534,0.0,0.0,0.0,0.0,0.0,0.0
Y535,0.0,0.0,0.0,0.0,0.0,0.0
Y536,0.0,0.0,0.0,0.0,0.0,0.0
Y537,0.0,0.0,0.0,0.0,0.0,0.0
Y538,0.0,0.0,0.0,0.0,0.0,0.0
Y539,0.0,0.0,0.0,0.0,0.0,0.0
Y540,0.0,0.0,0.0,0.0,0.0,0.0
Y541,0.0,0.0,0.0,0.0,0.0,0.0
Y542,0.0,0.0,0.0,0.0,0.0,0.0
Y543,0.0,0.0,0.0,0.0,0.0,0.0
Y544,0.0,0.0,0.0,0.0,0.0,0.0
Y545,0.0,0.0,0.0,0.0,0.0,0.0
Y546,0.0,0.0,0.0,0.0,0.0,0.0
Y547,0.0,0.0,0.0,0.0,0.0,0.0
Y548,0.0,0.0,0.0,0.0,0.0,0.0
Y549,0.0,0.0,0.0,0.0,0.0,0.0
Y550,0.0,0.0,0.0,0.0,0.0,0.0
Y551,0.0,0.0,0.0,0.0,0.0,0.0
Y552,0.0,0.0,0.0,0.0,0.0,0.0
Y553,0.0,0.0,0.0,0.0,0.0,0.0
Y554,0.0,0.0,0.0,0.0,0.0,0.0
Y555,0.0,0.0,0.0,0.0,0.0,0.0
Y556,0.0,0.0,0.0,0.0,0.0,0.0
Y557,0.0,0.0,0.0,0.0,0.0,0.0
Y558,0.0,0.0,0.0,0.0,0.0,0.0
Y559,0.0,0.0,0.0,0.0,0.0,0.0
Y560,0.0,0.0,0.0,0.0,0.0,0.0
Y561,0.0,0.0,0.0,0.0,0.0,0.0
Y562,0.0,0.0,0.0,0.0,0.0,0.0
Y563,0.0,0.0,0.0,0.0,0.0,0.0
Y564,0.0,0.0,0.0,0.0,0.0,0.0
Y565,0.0,0.0,0.0,0.0,0.0,0.0
Y566,0.0,0.0,0.0,0.0,0.0,0.0
Y567,0.0,0.0,0.0,0.0,0.0,0.0
Y568,0.0,0.0,0.0,0.0,0.0,0.0
Y569,0.0,0.0,0.0,0.0,0.0,0.0
Y570,0.0,0.0,0.0,0.0,0.0,0.0
Y571,0.0,0.0,0.0,0.0,0.0,0.0
Y572,0.0,0.0,0.0,0.0,0.0,0.0
Y573,0.0,0.0,0.0,0.0,0.0,0.0
Y574,0.0,0.0,0.0,0.0,0.0,0.0
Y575,0.0,0.0,0.0,0.0,0.0,0.0
Y576,0.0,0.0,0.0,0.0,0.0,0.0
Y577,0.0,0.0,0.0,0.0,0.0,0.0
Y578,0.0,0.0,0.0,0.0,0.0,0.0
Y579,0.0,0.0,0.0,0.0,0.0,0.0
Y580,0.0,0.0,0.0,0.0,0.0,0.0
Y581,0.0,0.0,0.0,0.0,0.0,0.0
Y582,0.0,0.0,0.0,0.0,0.0,0.0
Y583,0.0,0.0,0.0,0.0,0.0,0.0
Y584,0.0,0.0,0.0,0.0,0.0,0.0
Y585,0.0,0.0,0.0,0.0,0.0,0.0
Y586,0.0,0.0,0.0,0.0,0.0,0.0
Y587,0.0,0.0,0.0,0.0,0.0,0.0
Y588,0.0,0.0,0.0,0.0,0.0,0.0
Y589,0.0,0.0,0.0,0.0,0.0,0.0
Y590,0.0,0.0,0.0,0.0,0.0,0.0
Y591,0.0,0.0,0.0,0.0,0.0,0.0
Y592,0.0,0.0,0.0,0.0,0.0,0.0
Y593,0.0,0.0,0.0,0.0,0.0,0.0
Y594,0.0,0.0,0.0,0.0,0.0,0.0
Y595,0.0,0.0,0.0,0.0,0.0,0.0
Y596,0.0,0.0,0.0,0.0,0.0,0.0
Y597,0.0,0.0,0.0,0.0,0.0,0.0
Y598,0.0,0.0,0.0,0.0,0.0,0.0
Y599,0.0,0.0,0.0,0.0,0.0,0.0
Y600,0.0,0.0,0.0,0.0,0.0,0.0
Y601,0.0,0.0,0.0,0.0,0.0,0.0
Y602,0.0,0.0,0.0,0.0,0.0,0.0
Y603,0.0,0.0,0.0,0.0,0.0,0.0
Y604,0.0,0.0,0.0,0.0,0.0,0.0
Y605,0.0,0.0,0.0,0.0,0.0,0.0
Y606,0.0,0.0,0.0,0.0,0.0,0.0
Y607,0.0,0.0,0.0,0.0,0.0,0.0
Y608,0.0,0.0,0.0,0.0,0.0,0.0
Y609,0.0,0.0,0.0,0.0,0.0,0.0
Y610,0.0,0.0,0.0,0.0,0.0,0.0
Y611,0.0,0.0,0.0,0.0,0.0,0.0
Y612,0.0,0.0,0.0,0.0,0.0,0.0
Y613,0.0,0.0,0.0,0.0,0.0,0.0
Y614,0.0,0.0,0.0,0.0,0.0,0.0
Y615,0.0,0.0,0.0,0.0,0.0,0.0
Y616,0.0,0.0,0.0,0.0,0.0,0.0
Y617,0.0,0.0,0.0,0.0,0.0,0.0
Y618,0.0,0.0,0.0,0.0,0.0,0.0
Y619,0.0,0.0,0.0,0.0,0.0,0.0
Y620,0.0,0.0,0.0,0.0,0.0,0.0
Y621,0.0,0.0,0.0,0.0,0.0,0.0
Y622,0.0,0.0,0.0,0.0,0.0,0.0
Y623,0.0,0.0,0.0,0.0,0.0,0.0
Y624,0.0,0.0,0.0,0.0,0.0,0.0
Y625,0.0,0.0,0.0,0.0,0.0,0.0
Y626,0.0,0.0,0.0,0.0,0.0,0.0
Y627,0.0,0.0,0.0,0.0,0.0,0.0
Y628,0.0,0.0,0.0,0.0,0.0,0.0
Y629,0.0,0.0,0.0,0.0,0.0,0.0
Y630,0.0,0.0,0.0,0.0,0.0,0.0
Y631,0.0,0.0,0.0,0.0,0.0,0.0
Y632,0.0,0.0,0.0,0.0,0.0,0.0
Y633,0.0,0.0,0.0,0.0,0.0,0.0
Y634,0.0,0.0,0.0,0.0,0.0,0.0
Y635,0.0,0.0,0.0,0.0,0.0,0.0
Y636,0.0,0.0,0.0,0.0,0.0,0.0
Y637,0.0,0.0,0.0,0.0,0.0,0.0
Y638,0.0,0.0,0.0,0.0,0.0,0.0
Y639,0.0,0.0,0.0,0.0,0.0,0.0
Y640,0.0,0.0,0.0,0.0,0.0,0.0
Y641,0.0,0.0,0.0,0.0,0.0,0.0
Y642,0.0,0.0,0.0,0.0,0.0,0.0
Y643,0.0,0.0,0.0,0.0,0.0,0.0
Y644,0.0,0.0,0.0,0.0,0.0,0.0
Y645,0.0,0.0,0.0,0.0,0.0,0.0
Y646,0.0,0.0,0.0,0.0,0.0,0.0
Y647,0.0,0.0,0.0,0.0,0.0,0.0
Y648,0.0,0.0,0.0,0.0,0.0,0.0
Y649,0.0,0.0,0.0,0.0,0.0,0.0
Y650,0.0,0.0,0.0,0.0,0.0,0.0
Y651,0.0,0.0,0.0,0.0,0.0,0.0
Y652,0.0,0.0,0.0,0.0,0.0,0.0
Y653,0.0,0.0,0.0,0.0,0.0,0.0
Y654,0.0,0.0,0.0,0.0,0.0,0.0
Y655,0.0,0.0,0.0,0.0,0.0,0.0
Y656,0.0,0.0,0.0,0.0,0.0,0.0
Y657,0.0,0.0,0.0,0.0,0.0,0.0
Y658,0.0,0.0,0.0,0.0,0.0,0.0
Y659,0.0,0.0,0.0,0.0,0.0,0.0
Y660,0.0,0.0,0.0,0.0,0.0,0.0
Y661,0.0,0.0,0.0,0.0,0.0,0.0
Y662,0.0,0.0,0.0,0.0,0.0,0.0
Y663,0.0,0.0,0.0,0.0,0.0,0.0
Y664,0.0,0.0,0.0,0.0,0.0,0.0
Y665,0.0,0.0,0.0,0.0,0.0,0.0
Y666,0.0,0.0,0.0,0.0,0.0,0.0
Y667,0.0,0.0,0.0,0.0,0.0,0.0
Y668,0.0,0.0,0.0,0.0,0.0,0.0
Y669,0.0,0.0,0.0,0.0,0.0,0.0
Y670,0.0,0.0,0.0,0.0,0.0,0.0
Y671,0.0,0.0,0.0,0.0,0.0,0.0
Y672,0.0,0.0,0.0,0.0,0.0,0.0
Y673,0.0,0.0,0.0,0.0,0.0,0.0
Y674,0.0,0.0,0.0,0.0,0.0,0.0
Y675,0.0,0.0,0.0,0.0,0.0,0.0
Y676,0.0,0.0,0.0,0.0,0.0,0.0
Y677,0.0,0.0,0.0,0.0,0.0,0.0
Y678,0.0,0.0,0.0,0.0,0.0,0.0
Y679,0.0,0.0,0.0,0.0,0.0,0.0
Y680,0.0,0.0,0.0,0.0,0.0,0.0
Y681,0.0,0.0,0.0,0.0,0.0,0.0
Y682,0.0,0.0,0.0,0.0,0.0,0.0
Y683,0.0,0.0,0.0,0.0,0.0,0.0
Y684,0.0,0.0,0.0,0.0,0.0,0.0
Y685,0.0,0.0,0.0,0.0,0.0,0.0
Y686,0.0,0.0,0.0,0.0,0.0,0.0
Y687,0.0,0.0,0.0,0.0,0.0,0.0
Y688,0.0,0.0,0.0,0.0,0.0,0.0
Y689,0.0,0.0,0.0,0.0,0.0,0.0
Y690,0.0,0.0,0.0,0.0,0.0,0.0
Y691,0.0,0.0,0.0,0.0,0.0,0.0
Y692,0.0,0.0,0.0,0.0,0.0,0.0
Y693,0.0,0.0,0.0,0.0,0.0,0.0
Y694,0.0,0.0,0.0,0.0,0.0,0.0
Y695,0.0,0.0,0.0,0.0,0.0,0.0
Y696,0.0,0.0,0.0,0.0,0.0,0.0
Y697,0.0,0.0,0.0,0.0,0.0,0.0
Y698,0.0,0.0,0.0,0.0,0.0,0.0
Y699,0.0,0.0,0.0,0.0,0.0,0.0
Y700,0.0,0.0,0.0,0.0,0.0,0.0
Y701,0.0,0.0,0.0,0.0,0.0,0.0
Y702,0.0,0.0,0.0,0.0,0.0,0.0
Y703,0.0,0.0,0.0,0.0,0.0,0.0
Y704,0.0,0.0,0.0,0.0,0.0,0.0
Y705,0.0,0.0,0.0,0.0,0.0,0.0
Y706,0.0,0.0,0.0,0.0,0.0,0.0
Y707,0.0,0.0,0.0,0.0,0.0,0.0
Y708,0.0,0.0,0.0,0.0,0.0,0.0
Y709,0.0,0.0,0.0,0.0,0.0,0.0
Y710,0.0,0.0,0.0,0.0,0.0,0.0
Y711,0.0,0.0,0.0,0.0,0.0,0.0
Y712,0.0,0.0,0.0,0.0,0.0,0.0
Y713,0.0,0.0,0.0,0.0,0.0,0.0
Y714,0.0,0.0,0.0,0.0,0.0,0.0
Y715,0.0,0.0,0.0,0.0,0.0,0.0
Y716,0.0,0.0,0.0,0.0,0.0,0.0
Y717,0.0,0.0,0.0,0.0,0.0,0.0
Y718,0.0,0.0,0.0,0.0,0.0,0.0
Y719,0.0,0.0,0.0,0.0,0.0,0.0
Y720,0.0,0.0,0.0,0.0,0.0,0.0
Y721,0.0,0.0,0.0,0.0,0.0,0.0
Y722,0.0,0.0,0.0,0.0,0.0,0.0
Y723,0.0,0.0,0.0,0.0,0.0,0.0
Y724,0.0,0.0,0.0,0.0,0.0,0.0
Y725,0.0,0.0,0.0,0.0,0.0,0.0
Y726,0.0,0.0,0.0,0.0,0.0,0.0
Y727,0.0,0.0,0.0,0.0,0.0,0.0
Y728,0.0,0.0,0.0,0.0,0.0,0.0
Y729,0.0,0.0,0.0,0.0,0.0,0.0
Y730,0.0,0.0,0.0,0.0,0.0,0.0
Y731,0.0,0.0,0.0,0.0,0.0,0.0
Y732,0.0,0.0,0.0,0.0,0.0,0.0
Y733,0.0,0.0,0.0,0.0,0.0,0.0
Y734,0.0,0.0,0.0,0.0,0.0,0.0
Y735,0.0,0.0,0.0,0.0,0.0,0.0
Y736,0.0,0.0,0.0,0.0,0.0,0.0
Y737,0.0,0.0,0.0,0.0,0.0,0.0
Y738,0.0,0.0,0.0,0.0,0.0,0.0
Y739,0.0,0.0,0.0,0.0,0.0,0.0
Y740,0.0,0.0,0.0,0.0,0.0,0.0
Y741,0.0,0.0,0.0,0.0,0.0,0.0
Y742,0.0,0.0,0.0,0.0,0.0,0.0
Y743,0.0,0.0,0.0,0.0,0.0,0.0
Y744,0.0,0.0,0.0,0.0,0.0,0.0
Y745,0.0,0.0,0.0,0.0,0.0,0.0
Y746,0.0,0.0,0.0,0.0,0.0,0.0
Y747,0.0,0.0,0.0,0.0,0.0,0.0
Y748,0.0,0.0,0.0,0.0,0.0,0.0
Y749,0.0,0.0,0.0,0.0,0.0,0.0
Y750,0.0,0.0,0.0,0.0,0.0,0.0
Y751,0.0,0.0,0.0,0.0,0.0,0.0
Y752,0.0,0.0,0.0,0.0,0.0,0.0
Y753,0.0,0.0,0.0,0.0,0.0,0.0
Y754,0.0,0.0,0.0,0.0,0.0,0.0
Y755,0.0,0.0,0.0,0.0,0.0,0.0
Y756,0.0,0.0,0.0,0.0,0.0,0.0
Y757,0.0,0.0,0.0,0.0,0.0,0.0
Y758,0.0,0.0,0.0,0.0,0.0,0.0
Y759,0.0,0.0,0.0,0.0,0.0,0.0
Y760,0.0,0.0,0.0,0.0,0.0,0.0
Y761,0.0,0.0,0.0,0.0,0.0,0.0
Y762,0.0,0.0,0.0,0.0,0.0,0.0
Y763,0.0,0.0,0.0,0.0,0.0,0.0
Y764,0.0,0.0,0.0,0.0,0.0,0.0
Y765,0.0,0.0,0.0,0.0,0.0,0.0
Y766,0.0,0.0,0.0,0.0,0.0,0.0
Y767,0.0,0.0,0.0,0.0,0.0,0.0
Y768,0.0,0.0,0.0,0.0,0.0,0.0
Y769,0.0,0.0,0.0,0.0,0.0,0.0
Y770,0.0,0.0,0.0,0.0,0.0,0.0
Y771,0.0,0.0,0.0,0.0,0.0,0.0
Y772,0.0,0.0,0.0,0.0,0.0,0.0
Y773,0.0,0.0,0.0,0.0,0.0,0.0
Y774,0.0,0.0,0.0,0.0,0.0,0.0
Y775,0.0,0.0,0.0,0.0,0.0,0.0
Y776,0.0,0.0,0.0,0.0,0.0,0.0
Y777,0.0,0.0,0.0,0.0,0.0,0.0
Y778,0.0,0.0,0.0,0.0,0.0,0.0
Y779,0.0,0.0,0.0,0.0,0.0,0.0
Y780,0.0,0.0,0.0,0.0,0.0,0.0
Y781,0.0,0.0,0.0,0.0,0.0,0.0
Y782,0.0,0.0,0.0,0.0,0.0,0.0
Y783,0.0,0.0,0.0,0.0,0.0,0.0
Y784,0.0,0.0,0.0,0.0,0.0,0.0
Y785,0.0,0.0,0.0,0.0,0.0,0.0
Y786,0.0,0.0,0.0,0.0,0.0,0.0
Y787,0.0,0.0,0.0,0.0,0.0,0.0
Y788,0.0,0.0,0.0,0.0,0.0,0.0
Y789,0.0,0.0,0.0,0.0,0.0,0.0
Y790,0.0,0.0,0.0,0.0,0.0,0.0
Y791,0.0,0.0,0.0,0.0,0.0,0.0
Y792,0.0,0.0,0.0,0.0,0.0,0.0
Y793,0.0,0.0,0.0,0.0,0.0,0.0
Y794,0.0,0.0,0.0,0.0,0.0,0.0
Y795,0.0,0.0,0.0,0.0,0.0,0.0
Y796,0.0,0.0,0.0,0.0,0.0,0.0
Y797,0.0,0.0,0.0,0.0,0.0,0.0
Y798,0.0,0.0,0.0,0.0,0.0,0.0
Y799,0.0,0.0,0.0,0.0,0.0,0.0
Y800,0.0,0.0,0.0,0.0,0.0,0.0
Y801,0.0,0.0,0.0,0.0,0.0,0.0
Y802,0.0,0.0,0.0,0.0,0.0,0.0
Y803,0.0,0.0,0.0,0.0,0.0,0.0
Y804,0.0,0.0,0.0,0.0,0.0,0.0
Y805,0.0,0.0,0.0,0.0,0.0,0.0
Y806,0.0,0.0,0.0,0.0,0.0,0.0
Y807,0.0,0.0,0.0,0.0,0.0,0.0
Y808,0.0,0.0,0.0,0.0,0.0,0.0
Y809,0.0,0.0,0.0,0.0,0.0,0.0
Y810,0.0,0.0,0.0,0.0,0.0,0.0
Y811,0.0,0.0,0.0,0.0,0.0,0.0
Y812,0.0,0.0,0.0,0.0,0.0,0.0
Y813,0.0,0.0,0.0,0.0,0.0,0.0
Y814,0.0,0.0,0.0,0.0,0.0,0.0
Y815,0.0,0.0,0.0,0.0,0.0,0.0
Y816,0.0,0.0,0.0,0.0,0.0,0.0
Y817,0.0,0.0,0.0,0.0,0.0,0.0
Y818,0.0,0.0,0.0,0.0,0.0,0.0
Y819,0.0,0.0,0.0,0.0,0.0,0.0
Y820,0.0,0.0,0.0,0.0,0.0,0.0
Y821,0.0,0.0,0.0,0.0,0.0,0.0
Y822,0.0,0.0,0.0,0.0,0.0,0.0
Y823,0.0,0.0,0.0,0.0,0.0,0.0
Y824,0.0,0.0,0.0,0.0,0.0,0.0
Y825,0.0,0.0,0.0,0.0,0.0,0.0
Y826,0.0,0.0,0.0,0.0,0.0,0.0
Y827,0.0,0.0,0.0,0.0,0.0,0.0
Y828,0.0,0.0,0.0,0.0,0.0,0.0
Y829,0.0,0.0,0.0,0.0,0.0,0.0
Y830,0.0,0.0,0.0,0.0,0.0,0.0
Y831,0.0,0.0,0.0,0.0,0.0,0.0
Y832,0.0,0.0,0.0,0.0,0.0,0.0
Y833,0.0,0.0,0.0,0.0,0.0,0.0
Y834,0.0,0.0,0.0,0.0,0.0,0.0
Y835,0.0,0.0,0.0,0.0,0.0,0.0
Y836,0.0,0.0,0.0,0.0,0.0,0.0
Y837,0.0,0.0,0.0,0.0,0.0,0.0
Y838,0.0,0.0,0.0,0.0,0.0,0.0
Y839,0.0,0.0,0.0,0.0,0.0,0.0
Y840,0.0,0.0,0.0,0.0,0.0,0.0
Y841,0.0,0.0,0.0,0.0,0.0,0.0
Y842,0.0,0.0,0.0,0.0,0.0,0.0
Y843,0.0,0.0,0.0,0.0,0.0,0.0
Y844,0.0,0.0,0.0,0.0,0.0,0.0
Y845,0.0,0.0,0.0,0.0,0.0,0.0
Y846,0.0,0.0,0.0,0.0,0.0,0.0
Y847,0.0,0.0,0.0,0.0,0.0,0.0
Y848,0.0,0.0,0.0,0.0,0.0,0.0
Y849,0.0,0.0,0.0,0.0,0.0,0.0
Y850,0.0,0.0,0.0,0.0,0.0,0.0
Y851,0.0,0.0,0.0,0.0,0.0,0.0
Y852,0.0,0.0,0.0,0.0,0.0,0.0
Y853,0.0,0.0,0.0,0.0,0.0,0.0
Y854,0.0,0.0,0.0,0.0,0.0,0.0
Y855,0.0,0.0,0.0,0.0,0.0,0.0
Y856,0.0,0.0,0.0,0.0,0.0,0.0
Y857,0.0,0.0,0.0,0.0,0.0,0.0
Y858,0.0,0.0,0.0,0.0,0.0,0.0
Y859,0.0,0.0,0.0,0.0,0.0,0.0
Y860,0.0,0.0,0.0,0.0,0.0,0.0
Y861,0.0,0.0,0.0,0.0,0.0,0.0
Y862,0.0,0.0,0.0,0.0,0.0,0.0
Y863,0.0,0.0,0.0,0.0,0.0,0.0
Y864,0.0,0.0,0.0,0.0,0.0,0.0
Y865,0.0,0.0,0.0,0.0,0.0,0.0
Y866,0.0,0.0,0.0,0.0,0.0,0.0
Y867,0.0,0.0,0.0,0.0,0.0,0.0
Y868,0.0,0.0,0.0,0.0,0.0,0.0
Y869,0.0,0.0,0.0,0.0,0.0,0.0
Y870,0.0,0.0,0.0,0.0,0.0,0.0
Y871,0.0,0.0,0.0,0.0,0.0,0.0
Y872,0.0,0.0,0.0,0.0,0.0,0.0
Y873,0.0,0.0,0.0,0.0,0.0,0.0
Y874,0.0,0.0,0.0,0.0,0.0,0.0
Y875,0.0,0.0,0.0,0.0,0.0,0.0
Y876,0.0,0.0,0.0,0.0,0.0,0.0
Y877,0.0,0.0,0.0,0.0,0.0,0.0
Y878,0.0,0.0,0.0,0.0,0.0,0.0
Y879,0.0,0.0,0.0,0.0,0.0,0.0
Y880,0.0,0.0,0.0,0.0,0.0,0.0
Y881,0.0,0.0,0.0,0.0,0.0,0.0
Y882,0.0,0.0,0.0,0.0,0.0,0.0
Y883,0.0,0.0,0.0,0.0,0.0,0.0
Y884,0.0,0.0,0.0,0.0,0.0,0.0
Y885,0.0,0.0,0.0,0.0,0.0,0.0
Y886,0.0,0.0,0.0,0.0,0.0,0.0
Y887,0.0,0.0,0.0,0.0,0.0,0.0
Y888,0.0,0.0,0.0,0.0,0.0,0.0
Y889,0.0,0.0,0.0,0.0,0.0,0.0
Y890,0.0,0.0,0.0,0.0,0.0,0.0
Y891,0.0,0.0,0.0,0.0,0.0,0.0
Y892,0.0,0.0,0.0,0.0,0.0,0.0
Y893,0.0,0.0,0.0,0.0,0.0,0.0
Y894,0.0,0.0,0.0,0.0,0.0,0.0
Y895,0.0,0.0,0.0,0.0,0.0,0.0
Y896,0.0,0.0,0.0,0.0,0.0,0.0
Y897,0.0,0.0,0.0,0.0,0.0,0.0
Y898,0.0,0.0,0.0,0.0,0.0,0.0
Y899,0.0,0.0,0.0,0.0,0.0,0.0
Y900,0.0,0.0,0.0,0.0,0.0,0.0
Y901,0.0,0.0,0.0,0.0,0.0,0.0
Y902,0.0,0.0,0.0,0.0,0.0,0.0
Y903,0.0,0.0,0.0,0.0,0.0,0.0
Y904,0.0,0.0,0.0,0.0,0.0,0.0
Y905,0.0,0.0,0.0,0.0,0.0,0.0
Y906,0.0,0.0,0.0,0.0,0.0,0.0
Y907,0.0,0.0,0.0,0.0,0.0,0.0
Y908,0.0,0.0,0.0,0.0,0.0,0.0
Y909,0.0,0.0,0.0,0.0,0.0,0.0
Y910,0.0,0.0,0.0,0.0,0.0,0.0
Y911,0.0,0.0,0.0,0.0,0.0,0.0
Y912,0.0,0.0,0.0,0.0,0.0,0.0
Y913,0.0,0.0,0.0,0.0,0.0,0.0
Y914,0.0,0.0,0.0,0.0,0.0,0.0
Y915,0.0,0.0,0.0,0.0,0.0,0.0
Y916,0.0,0.0,0.0,0.0,0.0,0.0
Y917,0.0,0.0,0.0,0.0,0.0,0.0
Y918,0.0,0.0,0.0,0.0,0.0,0.0
Y919,0.0,0.0,0.0,0.0,0.0,0.0
Y920,0.0,0.0,0.0,0.0,0.0,0.0
Y921,0.0,0.0,0.0,0.0,0.0,0.0
Y922,0.0,0.0,0.0,0.0,0.0,0.0
Y923,0.0,0.0,0.0,0.0,0.0,0.0
Y924,0.0,0.0,0.0,0.0,0.0,0.0
Y925,0.0,0.0,0.0,0.0,0.0,0.0
Y926,0.0,0.0,0.0,0.0,0.0,0.0
Y927,0.0,0.0,0.0,0.0,0.0,0.0
Y928,0.0,0.0,0.0,0.0,0.0,0.0
Y929,0.0,0.0,0.0,0.0,0.0,0.0
Y930,0.0,0.0,0.0,0.0,0.0,0.0
Y931,0.0,0.0,0.0,0.0,0.0,0.0
Y932,0.0,0.0,0.0,0.0,0.0,0.0
Y933,0.0,0.0,0.0,0.0,0.0,0.0
Y934,0.0,0.0,0.0,0.0,0.0,0.0
Y935,0.0,0.0,0.0,0.0,0.0,0.0
Y936,0.0,0.0,0.0,0.0,0.0,0.0
Y937,0.0,0.0,0.0,0.0,0.0,0.0
Y938,0.0,0.0,0.0,0.0,0.0,0.0
Y939,0.0,0.0,0.0,0.0,0.0,0.0
Y940,0.0,0.0,0.0,0.0,0.0,0.0
Y941,0.0,0.0,0.0,0.0,0.0,0.0
Y942,0.0,0.0,0.0,0.0,0.0,0.0
Y943,0.0,0.0,0.0,0.0,0.0,0.0
Y944,0.0,0.0,0.0,0.0,0.0,0.0
Y945,0.0,0.0,0.0,0.0,0.0,0.0
Y946,0.0,0.0,0.0,0.0,0.0,0.0
Y947,0.0,0.0,0.0,0.0,0.0,0.0
Y948,0.0,0.0,0.0,0.0,0.0,0.0
Y949,0.0,0.0,0.0,0.0,0.0,0.0
Y950,0.0,0.0,0.0,0.0,0.0,0.0
Y951,0.0,0.0,0.0,0.0,0.0,0.0
Y952,0.0,0.0,0.0,0.0,0.0,0.0
Y953,0.0,0.0,0.0,0.0,0.0,0.0
Y954,0.0,0.0,0.0,0.0,0.0,0.0
Y955,0.0,0.0,0.0,0.0,0.0,0.0
Y956,0.0,0.0,0.0,0.0,0.0,0.0
Y957,0.0,0.0,0.0,0.0,0.0,0.0
Y958,0.0,0.0,0.0,0.0,0.0,0.0
Y959,0.0,0.0,0.0,0.0,0.0,0.0
Y960,0.0,0.0,0.0,0.0,0.0,0.0
Y961,0.0,0.0,0.0,0.0,0.0,0.0
Y962,0.0,0.0,0.0,0.0,0.0,0.0
Y963,0.0,0.0,0.0,0.0,0.0,0.0
Y964,0.0,0.0,0.0,0.0,0.0,0.0
Y965,0.0,0.0,0.0,0.0,0.0,0.0
Y966,0.0,0.0,0.0,0.0,0.0,0.0
Y967,0.0,0.0,0.0,0.0,0.0,0.0
Y968,0.0,0.0,0.0,0.0,0.0,0.0
Y969,0.0,0.0,0.0,0.0,0.0,0.0
Y970,0.0,0.0,0.0,0.0,0.0,0.0
Y971,0.0,0.0,0.0,0.0,0.0,0.0
Y972,0.0,0.0,0.0,0.0,0.0,0.0
Y973,0.0,0.0,0.0,0.0,0.0,0.0
Y974,0.0,0.0,0.0,0.0,0.0,0.0
Y975,0.0,0.0,0.0,0.0,0.0,0.0
Y976,0.0,0.0,0.0,0.0,0.0,0.0
Y977,0.0,0.0,0.0,0.0,0.0,0.0
Y978,0.0,0.0,0.0,0.0,0.0,0.0
Y979,0.0,0.0,0.0,0.0,0.0,0.0
Y980,0.0,0.0,0.0,0.0,0.0,0.0
Y981,0.0,0.0,0.0,0.0,0.0,0.0
Y982,0.0,0.0,0.0,0.0,0.0,0.0
Y983,0.0,0.0,0.0,0.0,0.0,0.0
Y984,0.0,0.0,0.0,0.0,0.0,0.0
Y985,0.0,0.0,0.0,0.0,0.0,0.0
Y986,0.0,0.0,0.0,0.0,0.0,0.0
Y987,0.0,0.0,0.0,0.0,0.0,0.0
Y988,0.0,0.0,0.0,0.0,0.0,0.0
Y989,0.0,0.0,0.0,0.0,0.0,0.0
Y990,0.0,0.0,0.0,0.0,0.0,0.0
Y991,0.0,0.0,0.0,0.0,0.0,0.0
Y992,0.0,0.0,0.0,0.0,0.0,0.0
Y993,0.0,0.0,0.0,0.0,0.0,0.0
Y994,0.0,0.0,0.0,0.0,0.0,0.0
Y995,0.0,0.0,0.0,0.0,0.0,0.0
Y996,0.0,0.0,0.0,0.0,0.0,0.0
Y997,0.0,0.0,0.0,0.0,0.0,0.0
Y998,0.0,0.0,0.0,0.0,0.0,0.0
Y999,0.0,0.0,0.0,0.0,0.0,0.0
