Y271,2544.74066858302,2549.89530876493,2550.37418870576,2549.4413286695,2548.22383436382,2547.08240391981
Y272,1994.76828842545,2024.1090621267,2053.98897292938,2083.89468036634,2113.66755717581,2143.26051006278
Y273,10357.1369408651,10576.8554710558,10795.8328218852,11014.0827540781,11231.6188332624,11448.4544273184
Y274,4265.32514835722,4266.49950055864,4267.64728750312,4268.77075375482,4269.87195422911,4270.9527702165
Y275,9695.58000585048,9846.42213181834,9996.69684468481,10146.4153461195,10295.5886253185,10444.227462232
Y276,13241.2690474731,13608.9861289495,13907.4379851589,14153.590856628,14359.6911799892,14534.7748310628
Y277,6748.33554173579,6730.11620405997,6712.00116080794,6693.97761465758,6676.03433856681,6658.16148309431
Y278,1658.91651055167,1673.09306184834,1684.74894654654,1694.38835571468,1702.41463970805,1709.15047646379
Y279,2266.71398870255,2319.56664467724,2369.03194819742,2415.59638449214,2459.67454155586,2501.61969310923
Y280,8330.0478712148,8329.03015435126,8327.65401735777,8325.93548972875,8323.88976797273,8321.53126328952
Y281,4650.75336362995,4670.41307223803,4689.66660136209,4708.53202640349,4727.02663206757,4745.16694392357
Y282,3840.75046292428,3845.89453438358,3851.37765847456,3857.09455409255,3862.96293960338,3868.91883223247
Y283,1937.96492396856,1983.31055429171,2029.19971049644,2075.57141631719,2122.37415137771,2169.56400237272
Y284,987.042847481175,984.612322273773,982.240431876896,979.926037933667,977.668022141605,975.465286091412
Y285,2657.51808007196,2703.65515282104,2749.52722544529,2795.13959285875,2840.49744445572,2885.60586619205
Y286,2270.5189461353,2425.95790192287,2580.10269940954,2699.08618416546,2814.07532926927,2924.71318480076
Y287,6939.98723361421,6951.90419455586,6955.96080822547,6953.72219059885,6946.4407372679,6935.11864872589
Y288,4530.40038846909,4487.7849054706,4455.54945308765,4431.53331899646,4414.02041854855,4401.64790262408
Y289,8084.53502669727,8120.946409755,8157.07253053126,8192.91905762011,8228.49154910519,8263.79545452111
Y290,8576.86330935286,8854.71631859426,9132.08915037958,9408.99324117568,9685.4396746783,9961.43920100997
Y291,3630.62270837838,3682.97758695548,3734.78076977516,3786.04328393651,3836.77593649652,3886.98931883266
Y292,10766.1299018902,11025.2626975005,11283.1165985828,11539.7171499982,11795.0893882576,12049.2578514897
Y293,4237.84281854579,4558.82395075278,4878.10594913233,5195.72279535003,5511.70779152641,5826.09357382064
Y294,3127.52375974854,3167.53891671948,3207.16183650958,3246.57960863499,3285.844838712,3324.97370317864
Y295,7608.33017668692,7609.2405784548,7610.09219314963,7610.88928978208,7611.63582735499,7612.33547737559
Y296,3937.24431463547,3990.57231849418,4002.70602863625,4026.61091273409,4040.0013309652,4053.85987607705
Y297,1128.03098155878,1128.8525798656,1129.67242101463,1130.49055130477,1131.30701529174,1132.12185588539
Y298,10359.2152955483,10579.3884769626,10798.7876619584,11017.4273331604,11235.3217587119,11452.4849904156
Y299,8356.72295918432,8352.67528802216,8348.37189383018,8343.83475904523,8339.08397645218,8334.13791162201
Y300,6888.61103097438,7048.29124257678,7188.71941245369,7316.29449651213,7434.79176144768,7546.57206319529
Y301,8808.77035873367,8917.46572319512,9026.05806434235,9134.54917777792,9242.94084260839,9351.23482029004
Y302,8164.44731768548,8183.74716395595,8203.0439937566,8222.34352293227,8241.65016649839,8260.96730591773
Y303,1055.60648909224,1054.25589542171,1052.90385108743,1051.55050517266,1050.1959900102,1048.84042310527
Y304,4574.70237212252,4605.87282346636,4637.46384997362,4669.40791629919,4701.64832850329,4734.13749380529
Y305,1720.60504449064,1722.44703921016,1724.14608882243,1725.7307195933,1727.22375447535,1728.64345368224
Y306,7473.5915322547,7535.17163243058,7596.64028305623,7657.9997187988,7719.25212918516,7780.39965954412
Y307,3219.43537973135,3219.95382312083,3220.49270583923,3221.04841968649,3221.61799342614,3222.19898034064
Y308,2485.40378330664,2514.8184488905,2544.07683305194,2573.1832272971,2602.14179664235,2630.95658431117
Y309,3745.80537932111,3979.88201815085,4209.85444160258,4435.90266059325,4658.20019263088,4876.91401709651
Y310,3985.46141982765,3992.99539700136,4000.14942255919,4006.94388268004,4013.39806972907,4019.53024094597
Y311,4812.19950898564,4848.63653723583,4884.94896837661,4921.13931945035,4957.21005531889,4993.1635898478
Y312,1396.50946796075,1391.59222272972,1386.8052114617,1382.13876560216,1377.58393862263,1373.13245134211
Y313,2025.68178253593,2043.0424093226,2059.30246410829,2074.64741410466,2089.23147178804,2103.18286191384
Y314,1715.78182682473,1714.61962621959,1713.57360324736,1712.63803184667,1711.8074678696,1711.07673521282
Y315,2125.82484777707,2117.15380722991,2109.14592226866,2101.66843095472,2094.61512736085,2087.90105030742
Y316,1799.91316635324,1796.0109856418,1792.07344587881,1788.10352224759,1784.10388966721,1780.07695524618
Y317,9010.39850688307,9729.0035060202,10399.8612619877,11033.4811719317,11638.0447107184,12219.9214450613
Y318,2712.5879274806,2712.85429147012,2713.10648262561,2713.3453241243,2713.57159133219,2713.78601458096
Y319,3326.48144109163,3326.51008793071,3326.55373641019,3326.611021143,3326.6807010139,3326.76164786884
Y320,4015.53899308706,4016.87815254249,4018.01809375474,4018.99866022682,4019.85172679028,4020.60279333364
Y321,8762.26830767879,8874.022180117,8985.44935616357,9096.55598817987,9207.34813356961,9317.83175450303
Y322,5025.87572873261,5053.93416407181,5081.84660873779,5109.61636982903,5137.2466577634,5164.74059091086
Y323,1731.61070758828,1770.37835006532,1809.09135430528,1847.74969356796,1886.35344351465,1924.90276926552
Y324,1580.56085661673,1577.00196514876,1573.64263573469,1570.41417289982,1567.26504788896,1564.15703997093
Y325,1427.36767542129,1428.03665058961,1428.69682129598,1429.34852717341,1429.99209432134,1430.62783586836
Y326,1125.49776611489,1124.16123878155,1122.85447526614,1121.57474260646,1120.31955878534,1119.08666968847
Y327,6008.36334013038,5995.098269038,5982.80043498099,5971.27639055922,5960.37137785121,5949.96159051866
Y328,4225.71623357067,4701.93126076023,5162.19404608857,5608.26420577554,6041.68870199875,6463.82812426511
Y329,9955.5960336152,10213.4176695668,10463.8323475738,10708.2687757036,10947.8801780876,11183.5974111405
Y330,6103.35653568633,6110.29118337517,6117.24776769593,6124.22578574726,6131.22474615691,6138.24416881747
Y331,12250.4219627236,12502.3780264643,12753.8316214167,13004.7895779963,13255.2588326374,13505.2464058258
Y332,6293.69308386652,6303.45233735706,6313.01378014107,6322.38211604136,6331.56192814035,6340.55768254459
Y333,4195.275696889,4209.03370303972,4240.9137594983,4246.40133525296,4273.07555273771,4275.80607618749
Y334,7743.05918092217,7828.20132262618,7913.60700114889,7999.23635442758,8085.0551259772,8171.03373532842
Y335,8823.09529597133,9228.64238017559,9549.35681851729,9804.00759258523,10007.000771262,10169.4447443018
Y336,996.568192092224,995.288537741337,993.980875585348,992.64637295371,991.286132387349,989.901195832733
Y337,7807.9473006929,7882.90487867088,7957.72296257133,8032.40447528827,8106.95227181091,8181.36914129746
Y338,5955.35727079117,6016.90181517256,6078.14642905452,6139.10327579135,6199.78401409938,6260.19982038648
Y339,4114.07802747439,4198.67252866077,4282.86262828373,4366.6548218229,4450.05563173204,4533.07158848078
Y340,4277.0016981662,4271.02404469307,4265.18099455086,4259.46427839636,4253.86615243156,4248.37936371816
Y341,1445.28386528313,1443.79485270705,1442.29738434682,1440.79272480309,1439.28194954979,1437.76597321886
Y342,2365.64463281401,2365.94823237886,2366.24190955682,2366.52657861348,2366.80306957241,2367.0721359774
Y343,2962.4562178628,2969.56215528151,2976.46473330483,2983.17107666918,2989.68800188087,2996.02203371005
Y344,4959.39216187282,5017.4090879768,5062.45810876676,5097.29437881364,5124.09492493731,5144.5788095733
Y345,12682.7356709359,12969.3813941221,13249.9244472037,13524.1966454601,13795.157500246,14063.4515597686
Y346,1981.29511329382,1986.5266656735,1991.71182643001,1996.8515688441,2001.94684339947,2006.99857849339
Y347,5065.97914874531,5068.17632060902,5069.44993376792,5069.98469976751,5069.92838788328,5069.39921356689
Y348,2403.43081879754,2424.93190444494,2446.41358157464,2467.87563763439,2489.31791898412,2510.74032387171
Y349,2226.08791183166,2237.56641670238,2248.95628307698,2260.26129825318,2271.48507917623,2282.63108047852
Y350,3597.74974936235,3646.0375893349,3694.0990420399,3741.93859482319,3789.56064824557,3836.96951759214
Y351,1577.99079834869,1576.20746392212,1574.4162307305,1572.61831562869,1570.81474800734,1569.00639867296
Y352,1168.23000193419,1168.54004620694,1168.83772444871,1169.12406681507,1169.4000176442,1169.66644260594
Y353,1473.42531829719,1466.31167891796,1459.5073841808,1452.95046693349,1446.59135700253,1440.39040161258
Y354,12175.635419291,12443.1025840428,12675.4536836833,12883.0848588437,13072.5563514364,13248.278657164
Y355,1795.30650339534,1809.75265700184,1824.17134867991,1838.56322438949,1852.92891111098,1867.26901771553
Y356,2665.47815457731,2655.90766466251,2646.56538675775,2637.44681653498,2628.54753502694,2619.86320733769
Y357,1549.20509422261,1554.19821470526,1559.23013020975,1564.24953684162,1569.23234941987,1574.16955624031
Y358,6042.1529373024,6148.84061069122,6255.026114996,6360.71951636384,6465.93067914049,6570.6692699176
Y359,1068.24345674913,1073.10706799232,1077.94380348966,1082.75441395526,1087.53962856675,1092.30015562884
Y360,7710.49623461282,7737.17468630464,7760.88046576701,7783.12206971924,7804.57752919067,7825.5664068469
Y361,5340.2192384102,5357.74779632603,5374.97558722547,5391.91017305918,5408.55892768505,5424.92904131422
Y362,4423.92998297991,4466.5203715842,4509.36037891852,4552.41032644478,4595.63703089599,4639.01252542755
Y363,1521.06432797364,1533.02380637627,1542.0804175523,1549.12588972463,1554.73554351596,1559.292819176
Y364,1333.76207690439,1340.83208737967,1347.90162333915,1354.96932198748,1362.03459984869,1369.09714082285
Y365,2658.60031733704,2685.02302836441,2712.03987425133,2739.7501872685,2768.13934010753,2797.11424923221
Y366,2294.92353866325,2356.96723047798,2417.13144868158,2474.73612879967,2529.81175793018,2583.04317355485
Y367,20454.6901877623,21590.426373975,22719.0867808843,23840.8124328809,24955.7415757318,26064.0097280309
Y368,11621.4740849454,12652.9261025512,13617.3551073741,14544.6388803757,15435.5834581893,16300.1226933986
Y369,18936.9975571599,19522.0952442829,20103.0026534696,20679.803570473,21252.5801068519,21821.4127333304
Y370,2144.32203142252,2142.89914002865,2141.47714556425,2140.05590460462,2138.63529665958,2137.21522050611
Y371,3681.18696662421,3792.65407118786,3903.21857504461,4013.09202607134,4122.23199720235,4230.6694929123
Y372,8732.95680416338,9137.41752144245,9537.76813239472,9934.12079300702,10326.5845992731,10715.2656706459
Y373,6094.17085777832,6357.25312715143,6617.83534254941,6875.96733955885,7131.69797115418,7385.07512596164
Y374,6363.70030708435,6392.33041705574,6420.70807194694,6448.83960797841,6476.73113606572,6504.38855463284
Y375,2464.09480677017,2514.81843756597,2563.2695051469,2609.78349772853,2654.64640424529,2698.10201690648
Y376,3746.16518180656,3796.63152015144,3845.08185105415,3891.65674176915,3936.48695865346,3979.69415051327
Y377,1857.73499110177,1866.7195782703,1875.67272521435,1884.59505478817,1893.48717784115,1902.34969342038
Y378,10799.9314367852,11325.2958915214,11847.0175506934,12365.1688371937,12879.8207583766,13391.0429316355
Y379,4676.13511311157,4862.90731487874,5034.83718608137,5194.84448452656,5345.27459827438,5488.01153466914
Y380,3336.88105658441,3560.63545687523,3782.91731395312,4003.75607148019,4223.18058485887,4441.21913293677
Y381,2485.60728645262,2523.86441040589,2561.96632884998,2599.91605705172,2637.71655753969,2675.37074041402
Y382,14860.7261874645,16810.2557636327,18704.4560998684,20612.1057939092,22493.9020365723,24372.8765144956
Y383,19621.7436604875,20168.4295031178,20713.0694137711,21255.7042578844,21796.3740876009,22335.1181577075
Y384,4431.19780690316,4711.41744824089,4979.77015474342,5238.7622023323,5490.33541474235,5735.99504143619
Y385,5198.74422193983,5361.37487264524,5521.19312322684,5679.52881883476,5836.83829580165,5993.28502550889
Y386,10044.3433953889,10310.9860397898,10618.4528727164,10963.1424726095,11324.58943629,11681.0694622572
Y387,8455.86420325186,9059.4617174145,9649.84849097815,10228.2232998859,10795.6411332473,11353.0314288056
Y388,10064.7298274589,10289.0763610751,10497.6664463218,10709.765260758,10920.0586048039,11130.032652261
Y389,2013.25830937138,2042.37840077727,2071.38147430195,2100.2699329044,2129.0461261646,2157.71235187461
Y390,6641.36436669424,7713.9868983756,8784.68641626827,9853.50135338887,10920.4693761024,11985.6273993014
Y391,8861.06109676907,9100.07175985375,9338.2424677723,9575.58989766591,9812.13040199642,10047.880014394
Y392,3562.35036304806,3873.97655046008,4182.24267596924,4487.46713494175,4789.9381632255,5089.91669362756
Y393,9851.94564764622,10051.7330576103,10189.0674201417,10319.1026046334,10443.497904184,10563.5591644376
Y394,3761.07707508911,3893.01801819139,4023.44466725673,4152.7443514149,4281.0183777344,4408.30463497518
Y395,11244.266193266,11625.2719086346,12002.3801489418,12375.6688425714,12745.214361343,13111.0915514685
Y396,2148.28502528171,2150.47874553833,2150.98727308921,2150.14764633468,2148.22949602315,2145.44852677591
Y397,15538.1860229016,15793.439118368,16053.5440756662,16314.4507817963,16574.8567165251,16834.3532059935
Y398,1333.37684170695,1300.43848069126,1238.83696926201,1289.69970842646,1228.86517353591,1229.95246320692
Y399,2215.93650356848,2305.03342557627,2384.21433299223,2459.62600660484,2535.06180256892,2612.52946302865
Y400,9354.71162877095,9643.04154223215,9929.53081192905,10214.2162499678,10497.1339322693,10778.3192132883
Y401,3074.00798678142,3306.01249312055,3532.71852720398,3754.6260727685,3972.2484222674,4186.03014973954
Y402,16528.7064797938,17116.5589218832,17702.0920878563,18285.3523511249,18866.3851585598,19445.2350489456
Y403,4716.08251353161,4798.99413475536,4879.1755671578,4957.09408926073,5033.12509573868,5107.57044298274
Y404,11352.2462117,11802.2711065946,12259.9448625825,12710.5577481722,13159.6989881194,13605.3590262372
Y405,5328.68292579176,5490.06504966183,5650.42926848684,5809.7957547123,5968.1843997567,6125.61473610696
Y406,3017.06043317576,3179.53554618161,3340.9536316859,3501.33581438558,3660.70279764439,3819.07487183481
Y407,2434.50176313164,2460.43392108996,2488.07370728238,2516.4700576436,2545.16228112949,2573.92687723088
Y408,1950.05707531925,1972.24061499909,1994.29901960624,2016.23474663813,2038.05020829233,2059.74777199351
Y409,12228.1422766778,12418.114111272,12649.0298238051,12829.7651383844,13021.0166298626,13188.6008593295
Y410,11367.1034833266,11437.0383391324,11506.739989639,11576.2130100012,11645.4618906292,11714.4910383227
Y411,14832.6311020179,16516.8681007302,18069.4741349254,19707.8393220566,21265.8880759335,22875.2824147694
Y412,4673.96333362779,4907.03431528019,5122.08420255415,5322.5676306152,5511.27698272136,5690.46934359687
Y413,4683.98694289706,5153.69244018581,5612.93293995109,6063.33560496171,6506.23605184369,6942.73149439975
Y414,1251.48712697052,1160.1172814473,1119.55414070037,1087.17533686144,1061.53753016875,1041.45337873621
Y415,4381.73153216087,4556.17469661295,4721.01566309724,4879.33074585633,5033.09236397922,5183.56782889101
Y416,11138.5182612918,11600.6554446968,12066.9334879933,12527.7516461033,12986.5131882414,13442.1191840718
Y417,6395.5314084089,6458.57014146542,6521.34066666773,6583.85126546456,6646.10980520984,6708.12377190699
Y418,2326.22235053627,2364.39775258086,2402.89532733322,2441.38504998631,2479.75317119843,2517.96202316602
Y419,1866.98827279926,1884.73786825665,1901.74691332886,1917.59145543276,1932.28325232097,1945.95345087899
Y420,6683.78903258789,7793.74778707441,8902.27514249905,10009.3997032467,11115.1495033623,12219.5520178238
Y421,9978.8971569137,10356.0868044185,10668.9558290207,10955.8978732434,11222.4880245873,11473.128011292
Y422,2320.81744673847,2435.20141863707,2533.50449507371,2618.93726686829,2694.07028055889,2760.9615824082
